county,office,district,party,candidate,votes
Santa Fe,STATE SENATOR ,39,REPUBLICAN,ROBERT H. SKIGEN,351
Santa Fe,STATE REPRESENTATIVE ,40,DEMOCRAT,NICK L. SALAZAR,144
Santa Fe,STATE REPRESENTATIVE ,40,DEMOCRAT,ARCHIE VELARDE,73
Santa Fe,STATE REPRESENTATIVE ,45,DEMOCRAT,PATSY G. TRUJILLO,2201
Santa Fe,STATE REPRESENTATIVE ,45,DEMOCRAT,ELVIE G. LUCERO,795
Santa Fe,STATE REPRESENTATIVE ,46,DEMOCRAT,BEN LUJAN,2562
Santa Fe,STATE REPRESENTATIVE ,46,DEMOCRAT,ISAAC ARCHULETA,826
Santa Fe,STATE REPRESENTATIVE ,47,DEMOCRAT,MAX COLL,3521
Santa Fe,STATE REPRESENTATIVE ,47,REPUBLICAN,F. GREGG BEMIS,741
Santa Fe,STATE REPRESENTATIVE ,48,DEMOCRAT,LUCIANO 'LUCKY' VARELA,3061
Santa Fe,STATE REPRESENTATIVE ,50,DEMOCRAT,RHONDA SUE KING,740
Santa Fe,STATE REPRESENTATIVE ,50,REPUBLICAN,TERESA KIRCHNER,443
Santa Fe,PUBLIC REGULATION COMMISSIONER ,3,DEMOCRAT,JEROME D. BLOCK,11332
Santa Fe,PUBLIC REGULATION COMMISSIONER ,3,GREEN,CLIFTON R. BAIN,232
Santa Fe,DISTRICT JUDGE ,,DEMOCRAT,TIMOTHY GARCIA,5323
Santa Fe,DISTRICT JUDGE ,,DEMOCRAT,DENNIS LUCHETTI,1503
Santa Fe,DISTRICT JUDGE ,,DEMOCRAT,BARBARA J. VIGIL,8337
Santa Fe,DISTRICT ATTORNEY ,,DEMOCRAT,HENRY VALDEZ,7602
Santa Fe,DISTRICT ATTORNEY ,,DEMOCRAT,ANGELA R. 'SPENCE' PACHECO,7270
Santa Fe,STATE BOARD OF EDUCATION ,4,DEMOCRAT,ELEANOR B ORTIZ,9998
Santa Fe,STATE BOARD OF EDUCATION ,4,REPUBLICAN,MARK S. SCOTT,1725
Santa Fe,STATE BOARD OF EDUCATION ,8,REPUBLICAN,DOUGLAS OLIN FUQUA,66
Santa Fe,STATE BOARD OF EDUCATION ,8,REPUBLICAN,VAN WAYNE WITT,110
Santa Fe,STATE BOARD OF EDUCATION ,8,REPUBLICAN,JOHN R. LANKFORD,171
Santa Fe,STATE BOARD OF EDUCATION ,10,DEMOCRAT,ALFRED J. HERRERA,869
Santa Fe,STATE BOARD OF EDUCATION ,10,DEMOCRAT,RUDY CASTELLANO,617
Santa Fe,STATE BOARD OF EDUCATION ,10,DEMOCRAT,WILLIAM JOHN MAES SR.,257
Santa Fe,COUNTY COMMISSIONER ,2,DEMOCRAT,CAROLYN B. SIGSTEDT,1289
Santa Fe,COUNTY COMMISSIONER ,2,DEMOCRAT,PAUL D. DURAN,1742
Santa Fe,COUNTY COMMISSIONER ,2,DEMOCRAT,EDWARD D. WRIGHT,321
Santa Fe,COUNTY COMMISSIONER ,2,GREEN,MELISSA A. MCDONALD,61
Santa Fe,COUNTY COMMISSIONER ,4,DEMOCRAT,PAUL D. CAMPOS,1468
Santa Fe,COUNTY COMMISSIONER ,4,DEMOCRAT,GIL J. SANCHEZ,550
Santa Fe,COUNTY COMMISSIONER ,4,DEMOCRAT,LOUIS J. MEDRANO,470
Santa Fe,COUNTY COMMISSIONER ,4,DEMOCRAT,JAIME ESTREMERA-FITZGERALD,523
Santa Fe,COUNTY COMMISSIONER ,5,DEMOCRAT,JACK SULLIVAN,1220
Santa Fe,COUNTY COMMISSIONER ,5,DEMOCRAT,JOE S. GRINE JR.,954
Santa Fe,COUNTY COMMISSIONER ,5,DEMOCRAT,A. MEREDITH LOWRY,1060
Santa Fe,COUNTY COMMISSIONER ,5,REPUBLICAN,ROGER X. LENARD,882
Santa Fe,COUNTY COMMISSIONER ,5,GREEN,XUBI WILSON,62
Santa Fe,COUNTY CLERK,,DEMOCRAT,REBECCA 'BECKY' BUSTAMANTE,8724
Santa Fe,COUNTY CLERK,,DEMOCRAT,LILY L. GONZALES,4288
Santa Fe,COUNTY CLERK,,DEMOCRAT,JEREMY E. RODRIGUEZ-ORTEGA,1368
Bernalillo,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,BILL BRADLEY,5943
Bernalillo,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE,27030
Bernalillo,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,LYNDON LAROUCHEJR.,562
Bernalillo,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,UNCOMMITTED DELEGATES,1083
Bernalillo,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH,21314
Bernalillo,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,ALAN KEYES,1570
Bernalillo,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,JOHN MCCAIN,2760
Bernalillo,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,UNCOMMITTED DELEGATES,297
Bernalillo,PRESIDENT OF THE UNITED STATES,,GREEN,ERIC BOUCHER,45
Bernalillo,PRESIDENT OF THE UNITED STATES,,GREEN,STEPHEN GASKIN,15
Bernalillo,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER,485
Bernalillo,PRESIDENT OF THE UNITED STATES,,GREEN,UNCOMMITTED DELEGATES,11
Bernalillo,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,31371
Bernalillo,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,14381
Bernalillo,UNITED STATES SENATOR,,REPUBLICAN,STEVE PEARCE,5027
Bernalillo,UNITED STATES SENATOR,,REPUBLICAN,WILLIAM F. DAVIS,5215
Bernalillo,UNITED STATES REPRESENTATIVE ,1,DEMOCRAT,JOHN V. WERTHEIM,8328
Bernalillo,UNITED STATES REPRESENTATIVE ,1,DEMOCRAT,JOHN J. KELLY,14328
Bernalillo,UNITED STATES REPRESENTATIVE ,1,DEMOCRAT,SAM BREGMAN,11707
Bernalillo,UNITED STATES REPRESENTATIVE ,1,REPUBLICAN,HEATHER A. WILSON,22482
Bernalillo,UNITED STATES REPRESENTATIVE ,1,Write-In (GRN),DANIEL KERLINSKY,151
Bernalillo,UNITED STATES REPRESENTATIVE ,2,DEMOCRAT,MICHAEL A. MONTOYA,103
Bernalillo,UNITED STATES REPRESENTATIVE ,2,DEMOCRAT,MICHAEL RUNNELS,77
Bernalillo,UNITED STATES REPRESENTATIVE ,2,REPUBLICAN,JOE SKEEN,16
Bernalillo,UNITED STATES REPRESENTATIVE ,2,Write-In (GRN),CARLOS R. PROVENCIO,0
Bernalillo,UNITED STATES REPRESENTATIVE ,3,DEMOCRAT,TOM UDALL,579
Bernalillo,UNITED STATES REPRESENTATIVE ,3,DEMOCRAT,FRANCESCA LOBATO,93
Bernalillo,UNITED STATES REPRESENTATIVE ,3,REPUBLICAN,LISA L. LUTZ,910
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,MANUEL TIJERINA,23606
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,REPUBLICAN,JONATHAN B. SUTIN,22885
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,CYNTHIA A. FRY,28344
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,REPUBLICAN,RODERICK THOMAS KENNEDY,22865
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,IRA ROBINSON,21765
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,JOEL JACOBSEN,10922
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,REPUBLICAN,T. GLENN ELLINGTON,22531
Bernalillo,JUDGE OF THE COURT OF APPEALS ,,GREEN,MARVIN H. GLADSTONE,492
Bernalillo,STATE SENATOR ,9,DEMOCRAT,BRAD L. HAYS,326
Bernalillo,STATE SENATOR ,9,REPUBLICAN,STEVE KOMADINA,526
Bernalillo,STATE SENATOR ,10,DEMOCRAT,JANICE D. PASTER,2382
Bernalillo,STATE SENATOR ,10,DEMOCRAT,GARY A. VAN VALIN,586
Bernalillo,STATE SENATOR ,10,REPUBLICAN,RAMSAY L. GORHAM,2074
Bernalillo,STATE SENATOR ,11,DEMOCRAT,LINDA M. LOPEZ,1842
Bernalillo,STATE SENATOR ,11,DEMOCRAT,DAVID R. BENAVIDEZ,857
Bernalillo,STATE SENATOR ,11,REPUBLICAN,RICHARD RAY SANCHEZ,598
Bernalillo,STATE SENATOR ,12,DEMOCRAT,RICHARD M. ROMERO,2269
Bernalillo,STATE SENATOR ,13,DEMOCRAT,DEDE FELDMAN,2931
Bernalillo,STATE SENATOR ,14,DEMOCRAT,ANDY C. PADILLA,533
Bernalillo,STATE SENATOR ,14,DEMOCRAT,TONY D. PADILLA,582
Bernalillo,STATE SENATOR ,14,DEMOCRAT,MANNY M. ARAGON,1314
Bernalillo,STATE SENATOR ,14,REPUBLICAN,JAMES R.R. NESSLE,269
Bernalillo,STATE SENATOR ,14,REPUBLICAN,BILL M. PAIZ,270
Bernalillo,STATE SENATOR ,15,DEMOCRAT,ANDREW D. MILLS,2223
Bernalillo,STATE SENATOR ,15,REPUBLICAN,NORMAN KEN WHITON,1206
Bernalillo,STATE SENATOR ,15,REPUBLICAN,HELEN DIANE SNYDER,1351
Bernalillo,STATE SENATOR ,16,DEMOCRAT,CARMIE LYNN TOULOUSE,960
Bernalillo,STATE SENATOR ,16,DEMOCRAT,CISCO MCSORLEY,1898
Bernalillo,STATE SENATOR ,17,DEMOCRAT,SHANNON ROBINSON,1446
Bernalillo,STATE SENATOR ,17,REPUBLICAN,MARY AGNES GILBERT,922
Bernalillo,STATE SENATOR ,18,REPUBLICAN,MARK L. BOITANO,2299
Bernalillo,STATE SENATOR ,19,REPUBLICAN,SUE WILSON,2013
Bernalillo,STATE SENATOR ,20,REPUBLICAN,WILLIAM H. PAYNE,2452
Bernalillo,STATE SENATOR ,21,REPUBLICAN,RICHARD K. MURRAY,1284
Bernalillo,STATE SENATOR ,21,REPUBLICAN,MARIAH C. DAVIS,500
Bernalillo,STATE SENATOR ,21,REPUBLICAN,DAVID L. QUINTANA,214
Bernalillo,STATE SENATOR ,21,REPUBLICAN,VICTOR R. MARSHALL,812
Bernalillo,STATE SENATOR ,21,REPUBLICAN,KENT L. CRAVENS,1478
Bernalillo,STATE SENATOR ,22,DEMOCRAT,LEONARD TSOSIE,66
Bernalillo,STATE SENATOR ,23,REPUBLICAN,JOSEPH J. CARRARO,1640
Bernalillo,STATE SENATOR ,26,DEMOCRAT,BERNADETTE M. SANCHEZ,1861
Bernalillo,STATE SENATOR ,26,REPUBLICAN,JERRY DANIELE,1093
Bernalillo,STATE SENATOR ,39,DEMOCRAT,PHIL GRIEGO,9
Bernalillo,STATE SENATOR ,39,DEMOCRAT,ELIZABETH 'LIZ' STEFANICS,3
Bernalillo,STATE SENATOR ,39,REPUBLICAN,ROBERT H. SKIGEN,15
Bernalillo,STATE REPRESENTATIVE ,10,DEMOCRAT,HENRY (KIKI) SAAVEDRA,1085
Bernalillo,STATE REPRESENTATIVE ,10,REPUBLICAN,DAVID W. WARE,262
Bernalillo,STATE REPRESENTATIVE ,11,DEMOCRAT,RICK MIERA,1415
Bernalillo,STATE REPRESENTATIVE ,11,DEMOCRAT,ELAINE C. SANCHEZ,551
Bernalillo,STATE REPRESENTATIVE ,11,REPUBLICAN,HAROLD E. DAVIS DE GARCIA,388
Bernalillo,STATE REPRESENTATIVE ,12,DEMOCRAT,JAMES G. TAYLOR,1440
Bernalillo,STATE REPRESENTATIVE ,12,REPUBLICAN,FRANK K. HASS,433
Bernalillo,STATE REPRESENTATIVE ,12,GREEN,ALLEN F. COOPER,7
Bernalillo,STATE REPRESENTATIVE ,13,DEMOCRAT,DANIEL P. SILVA,1558
Bernalillo,STATE REPRESENTATIVE ,13,REPUBLICAN,STEPHEN R. ULIBARRI,333
Bernalillo,STATE REPRESENTATIVE ,14,DEMOCRAT,MIGUEL P. GARCIA,1712
Bernalillo,STATE REPRESENTATIVE ,14,REPUBLICAN,GWEN J. POE,304
Bernalillo,STATE REPRESENTATIVE ,15,DEMOCRAT,RAYMOND G. SANCHEZ,1836
Bernalillo,STATE REPRESENTATIVE ,15,REPUBLICAN,JOHN A. SANCHEZ,957
Bernalillo,STATE REPRESENTATIVE ,16,DEMOCRAT,PETER L. ZOLLINGER,382
Bernalillo,STATE REPRESENTATIVE ,16,DEMOCRAT,AMY L. LOVELL,871
Bernalillo,STATE REPRESENTATIVE ,16,DEMOCRAT,RAYMOND M. RUIZ,1318
Bernalillo,STATE REPRESENTATIVE ,17,DEMOCRAT,EDWARD C. SANDOVAL,1570
Bernalillo,STATE REPRESENTATIVE ,17,REPUBLICAN,GLENN R. GARCIA,498
Bernalillo,STATE REPRESENTATIVE ,18,DEMOCRAT,GAIL C. BEAM,1372
Bernalillo,STATE REPRESENTATIVE ,19,DEMOCRAT,SHERYL M. WILLIAMS STAPLETON,1244
Bernalillo,STATE REPRESENTATIVE ,20,REPUBLICAN,TED HOBBS,1299
Bernalillo,STATE REPRESENTATIVE ,21,DEMOCRAT,MIMI STEWART,1207
Bernalillo,STATE REPRESENTATIVE ,21,REPUBLICAN,GREGORY B. MORTENSEN,1011
Bernalillo,STATE REPRESENTATIVE ,22,REPUBLICAN,RON GODBEY,1451
Bernalillo,STATE REPRESENTATIVE ,23,REPUBLICAN,ROBERT MICHAEL BURPO,2248
Bernalillo,STATE REPRESENTATIVE ,24,REPUBLICAN,GEORGE D. BUFFETT,1592
Bernalillo,STATE REPRESENTATIVE ,25,DEMOCRAT,DANICE R. PICRAUX,1694
Bernalillo,STATE REPRESENTATIVE ,25,REPUBLICAN,MATTHEW S. POLLARD,807
Bernalillo,STATE REPRESENTATIVE ,26,DEMOCRAT,JOHN R. ELLEFSON,386
Bernalillo,STATE REPRESENTATIVE ,26,DEMOCRAT,AL PARK,535
Bernalillo,STATE REPRESENTATIVE ,26,REPUBLICAN,ART HAWKINS,590
Bernalillo,STATE REPRESENTATIVE ,27,REPUBLICAN,LORENZO A. LARRANAGA,1392
Bernalillo,STATE REPRESENTATIVE ,28,DEMOCRAT,KAREN L. HOPKINS,1010
Bernalillo,STATE REPRESENTATIVE ,28,REPUBLICAN,JOE MOHOROVIC,1255
Bernalillo,STATE REPRESENTATIVE ,29,DEMOCRAT,JOANN B. ANDERS,1515
Bernalillo,STATE REPRESENTATIVE ,29,REPUBLICAN,HARRY N. ANTRAM,389
Bernalillo,STATE REPRESENTATIVE ,29,REPUBLICAN,WILLIAM W. FULLER,1013
Bernalillo,STATE REPRESENTATIVE ,29,REPUBLICAN,RAYMOND R. CUMMINGS,628
Bernalillo,STATE REPRESENTATIVE ,30,DEMOCRAT,TERRY BRUNNER,1380
Bernalillo,STATE REPRESENTATIVE ,30,REPUBLICAN,PAULINE K. GUBBELS,1533
Bernalillo,STATE REPRESENTATIVE ,31,REPUBLICAN,PATRICK B. MILLIGAN,938
Bernalillo,STATE REPRESENTATIVE ,31,REPUBLICAN,JOSEPH M. THOMPSON,1498
Bernalillo,STATE REPRESENTATIVE ,50,DEMOCRAT,RHONDA SUE KING,196
Bernalillo,STATE REPRESENTATIVE ,50,REPUBLICAN,TERESA KIRCHNER,193
Bernalillo,STATE REPRESENTATIVE ,65,DEMOCRAT,JAMES ROGER MADALENA,59
Bernalillo,PUBLIC REGULATION COMMISSIONER ,1,REPUBLICAN,HERB HUGHES,17621
Bernalillo,PUBLIC REGULATION COMMISSIONER ,3,DEMOCRAT,JEROME D. BLOCK,2534
Bernalillo,PUBLIC REGULATION COMMISSIONER ,3,GREEN,CLIFTON R. BAIN,25
Bernalillo,DISTRICT JUDGE ,,REPUBLICAN,NEIL C. CANDELARIA,21776
Bernalillo,DISTRICT ATTORNEY ,,DEMOCRAT,KARI E. BRANDENBURG,19230
Bernalillo,DISTRICT ATTORNEY ,,DEMOCRAT,JEFF ROMERO,15766
Bernalillo,DISTRICT ATTORNEY ,,REPUBLICAN,L. SKIP VERNON,23044
Bernalillo,STATE BOARD OF EDUCATION ,1,DEMOCRAT,FLORA M. SANCHEZ,12092
Bernalillo,STATE BOARD OF EDUCATION ,4,DEMOCRAT,ELEANOR B ORTIZ,604
Bernalillo,STATE BOARD OF EDUCATION ,4,REPUBLICAN,MARK S. SCOTT,1451
Bernalillo,METROPOLITAN COURT JUDGE ,5,DEMOCRAT,FRANK A. SEDILLO,15767
Bernalillo,METROPOLITAN COURT JUDGE ,5,DEMOCRAT,DONNA S. TRUJILLO-DODD,15294
Bernalillo,METROPOLITAN COURT JUDGE ,5,REPUBLICAN,REED S. SHEPPARD,14604
Bernalillo,METROPOLITAN COURT JUDGE ,5,REPUBLICAN,ASHLEY H. CLOUD,7953
Bernalillo,METROPOLITAN COURT JUDGE ,16,DEMOCRAT,J. WAYNE GRIEGO,27756
Bernalillo,METROPOLITAN COURT JUDGE ,16,REPUBLICAN,PETER P. DECKER,10376
Bernalillo,METROPOLITAN COURT JUDGE ,16,REPUBLICAN,SHARON D. WALTON,12546
Bernalillo,METROPOLITAN COURT JUDGE ,7,REPUBLICAN,SANDRA J. CLINTON,21192
Bernalillo,COUNTY COMMISSIONER ,2,DEMOCRAT,STEVE D. GALLEGOS,3398
Bernalillo,COUNTY COMMISSIONER ,2,DEMOCRAT,MARY ANN ROMERO,1400
Bernalillo,COUNTY COMMISSIONER ,2,DEMOCRAT,ALBERT 'AL' VALDEZ,368
Bernalillo,COUNTY COMMISSIONER ,2,DEMOCRAT,ANDREW LEO LOPEZ,7056
Bernalillo,COUNTY COMMISSIONER ,2,REPUBLICAN,CLARA A. PENA,1371
Bernalillo,COUNTY COMMISSIONER ,3,DEMOCRAT,TOM RUTHERFORD,4593
Bernalillo,COUNTY COMMISSIONER ,4,DEMOCRAT,MELVYN S. MONTANO,4095
Bernalillo,COUNTY COMMISSIONER ,4,REPUBLICAN,E.TIM CUMMINS,3910
Bernalillo,COUNTY COMMISSIONER ,4,REPUBLICAN,VINCENT L. MARCHI (MAR-KE),1151
Bernalillo,COUNTY COMMISSIONER ,4,REPUBLICAN,DUANE TREVOR BROSHIOUS,478
Bernalillo,COUNTY COMMISSIONER ,4,REPUBLICAN,MICHAEL C. WIENER,3797
Eddy,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,BILL BRADLEY,1477
Eddy,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE,3491
Eddy,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,LYNDON LAROUCHEJR.,180
Eddy,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,UNCOMMITTED DELEGATES,210
Eddy,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH,1419
Eddy,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,ALAN KEYES,80
Eddy,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,JOHN MCCAIN,176
Eddy,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,UNCOMMITTED DELEGATES,17
Eddy,PRESIDENT OF THE UNITED STATES,,GREEN,ERIC BOUCHER,1
Eddy,PRESIDENT OF THE UNITED STATES,,GREEN,STEPHEN GASKIN,2
Eddy,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER,8
Eddy,PRESIDENT OF THE UNITED STATES,,GREEN,UNCOMMITTED DELEGATES,0
Eddy,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,5111
Eddy,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,962
Eddy,UNITED STATES SENATOR,,REPUBLICAN,STEVE PEARCE,414
Eddy,UNITED STATES SENATOR,,REPUBLICAN,WILLIAM F. DAVIS,244
Eddy,UNITED STATES REPRESENTATIVE ,2,DEMOCRAT,MICHAEL A. MONTOYA,2255
Eddy,UNITED STATES REPRESENTATIVE ,2,DEMOCRAT,MICHAEL RUNNELS,3413
Eddy,UNITED STATES REPRESENTATIVE ,2,REPUBLICAN,JOE SKEEN,1586
Eddy,UNITED STATES REPRESENTATIVE ,2,Write-In (GRN),CARLOS R. PROVENCIO,6
Eddy,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,MANUEL TIJERINA,4038
Eddy,JUDGE OF THE COURT OF APPEALS ,,REPUBLICAN,JONATHAN B. SUTIN,1367
Eddy,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,CYNTHIA A. FRY,4189
Eddy,JUDGE OF THE COURT OF APPEALS ,,REPUBLICAN,RODERICK THOMAS KENNEDY,1349
Eddy,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,IRA ROBINSON,2950
Eddy,JUDGE OF THE COURT OF APPEALS ,,DEMOCRAT,JOEL JACOBSEN,1779
Eddy,JUDGE OF THE COURT OF APPEALS ,,REPUBLICAN,T. GLENN ELLINGTON,1335
Eddy,JUDGE OF THE COURT OF APPEALS ,,GREEN,MARVIN H. GLADSTONE,11
Eddy,STATE SENATOR ,32,DEMOCRAT,TIMOTHY ZEPH JENNINGS,319
Eddy,STATE SENATOR ,32,REPUBLICAN,HENRY ZUNIGA,123
Eddy,STATE SENATOR ,33,REPUBLICAN,ROD ADAIR,359
Eddy,STATE SENATOR ,34,REPUBLICAN,DON KIDD,832
Eddy,STATE SENATOR ,41,REPUBLICAN,CARROLL H. LEAVELL,157
Eddy,STATE REPRESENTATIVE ,54,DEMOCRAT,JOE M. STELL,1650
Eddy,STATE REPRESENTATIVE ,55,DEMOCRAT,JOHN A. HEATON,2451
Eddy,STATE REPRESENTATIVE ,55,REPUBLICAN,ROBERT J. (BOB) MARTIN,687
Eddy,STATE REPRESENTATIVE ,57,REPUBLICAN,DANIEL FOLEY,305
Eddy,STATE REPRESENTATIVE ,58,DEMOCRAT,PAULINE J. PONCE,36
Eddy,STATE REPRESENTATIVE ,58,REPUBLICAN,DARA DANA,31
Eddy,DISTRICT ATTORNEY ,,REPUBLICAN,THOMAS A. RUTLEDGE,1433
Eddy,STATE BOARD OF EDUCATION ,8,REPUBLICAN,DOUGLAS OLIN FUQUA,51
Eddy,STATE BOARD OF EDUCATION ,8,REPUBLICAN,VAN WAYNE WITT,206
Eddy,STATE BOARD OF EDUCATION ,8,REPUBLICAN,JOHN R. LANKFORD,289
Eddy,STATE BOARD OF EDUCATION ,9,REPUBLICAN,M.O. 'MILZ' BICKLEY,259
Eddy,STATE BOARD OF EDUCATION ,9,REPUBLICAN,SCOTT B. BARTHEL,632
Eddy,COUNTY COMMISSIONER ,2,DEMOCRAT,FRED T ALVAREZ,469
Eddy,COUNTY COMMISSIONER ,2,REPUBLICAN,GLENN COLLIER,232
Eddy,COUNTY COMMISSIONER ,3,DEMOCRAT,LAURIE KINCAID,987
Eddy,COUNTY COMMISSIONER ,5,DEMOCRAT,RAY L. CAMP,902
Chaves,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,BILL BRADLEY,495
Chaves,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE,1373
Chaves,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,LYNDON LAROUCHEJR.,67
Chaves,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,UNCOMMITTED DELEGATES,34
Chaves,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH,3148
Chaves,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,ALAN KEYES,187
Chaves,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,JOHN MCCAIN,309
Chaves,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,UNCOMMITTED DELEGATES,14
Chaves,PRESIDENT OF THE UNITED STATES,,GREEN,ERIC BOUCHER,0
